MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2023 12:12:01,22.48,64.05,1.16.3,ClosedEcon_PR1,1,4.14,nan,11,Left,Left,39,6,5,5,nan,nan,0.02
4/22/2023 12:12:06,22.49,64.11,1.16.3,ClosedEcon_PR1,1,4.14,nan,11,Left,Left,40,6,5,5,nan,nan,0.06
4/22/2023 12:12:08,22.48,64.05,1.16.3,ClosedEcon_PR1,1,4.14,1,11,Pellet,Left,40,6,6,6,0.66,1058,nan
4/22/2023 12:14:17,22.48,64.10,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,41,6,6,6,nan,nan,0.02
4/22/2023 12:14:31,22.51,64.10,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,42,6,6,6,nan,nan,1.04
4/22/2023 12:20:12,22.52,64.30,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Right,Left,42,7,6,6,nan,nan,0.06
4/22/2023 12:21:56,22.50,64.22,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Right,Left,42,8,6,6,nan,nan,0.10
4/22/2023 12:23:36,22.50,64.05,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,43,8,6,6,nan,nan,0.10
4/22/2023 12:23:40,22.52,64.08,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,44,8,6,6,nan,nan,0.11
4/22/2023 12:23:43,22.49,64.07,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,45,8,6,6,nan,nan,0.17
4/22/2023 12:23:44,22.53,64.04,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,46,8,6,6,nan,nan,0.40
4/22/2023 12:23:47,22.51,64.06,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,47,8,6,6,nan,nan,0.16
4/22/2023 12:23:50,22.51,64.03,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,48,8,6,6,nan,nan,0.31
4/22/2023 12:23:50,22.51,64.06,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,49,8,6,6,nan,nan,0.10
4/22/2023 12:23:55,22.50,64.05,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,50,8,6,6,nan,nan,0.08
4/22/2023 12:23:57,22.53,64.02,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Right,Left,50,9,6,6,nan,nan,0.08
4/22/2023 12:24:00,22.50,64.06,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,51,9,6,6,nan,nan,0.12
4/22/2023 12:24:01,22.52,64.05,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,52,9,6,6,nan,nan,0.03
4/22/2023 12:24:38,22.51,64.00,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,Left,Left,53,9,6,6,nan,nan,0.11
4/22/2023 12:24:39,22.51,64.00,1.16.3,ClosedEcon_PR1,1,4.14,nan,13,LeftDuringDispense,Left,54,9,6,7,nan,nan,0.17
4/22/2023 12:24:40,22.52,63.95,1.16.3,ClosedEcon_PR1,1,4.14,1,13,Pellet,Left,54,9,7,7,0.52,752,nan
4/22/2023 12:30:51,22.49,63.66,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,55,9,7,7,nan,nan,0.09
4/22/2023 12:30:58,22.52,63.68,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,56,9,7,7,nan,nan,0.05
4/22/2023 12:31:00,22.49,63.64,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,57,9,7,7,nan,nan,0.09
4/22/2023 12:31:09,22.49,63.65,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,58,9,7,7,nan,nan,0.29
4/22/2023 12:31:12,22.51,63.66,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,59,9,7,7,nan,nan,0.13
4/22/2023 12:31:13,22.49,63.67,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,60,9,7,7,nan,nan,0.08
4/22/2023 12:31:19,22.49,63.71,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,61,9,7,7,nan,nan,0.03
4/22/2023 12:31:21,22.50,63.66,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,62,9,7,7,nan,nan,0.12
4/22/2023 12:31:24,22.51,63.65,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,63,9,7,7,nan,nan,0.27
4/22/2023 12:31:26,22.51,63.66,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,64,9,7,7,nan,nan,0.06
4/22/2023 12:31:28,22.50,63.68,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,65,9,7,7,nan,nan,0.13
4/22/2023 12:31:29,22.52,63.66,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,66,9,7,7,nan,nan,0.40
4/22/2023 12:31:43,22.50,63.70,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,67,9,7,7,nan,nan,0.02
4/22/2023 12:31:46,22.48,63.67,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,68,9,7,7,nan,nan,0.08
4/22/2023 12:31:49,22.49,63.68,1.16.3,ClosedEcon_PR1,1,4.14,nan,15,Left,Left,69,9,7,7,nan,nan,0.18
4/22/2023 12:31:52,22.52,63.70,1.16.3,ClosedEcon_PR1,1,4.14,2,15,Pellet,Left,69,9,8,8,0.19,432,nan
4/22/2023 12:32:16,22.52,63.74,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,70,9,8,8,nan,nan,0.04
4/22/2023 12:32:19,22.52,63.73,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,71,9,8,8,nan,nan,0.17
4/22/2023 12:32:22,22.52,63.73,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,72,9,8,8,nan,nan,0.09
4/22/2023 12:32:24,22.52,63.73,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,73,9,8,8,nan,nan,0.02
4/22/2023 12:32:26,22.50,63.70,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,74,9,8,8,nan,nan,0.10
4/22/2023 12:32:28,22.51,63.74,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,75,9,8,8,nan,nan,0.15
4/22/2023 12:32:28,22.53,63.74,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,76,9,8,8,nan,nan,0.00
4/22/2023 12:32:58,22.53,63.77,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,77,9,8,8,nan,nan,0.54
4/22/2023 12:32:59,22.52,63.77,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,78,9,8,8,nan,nan,0.18
4/22/2023 12:33:43,22.52,63.81,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Right,Left,78,10,8,8,nan,nan,0.75
4/22/2023 12:37:29,22.52,63.59,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,79,10,8,8,nan,nan,0.16
4/22/2023 12:45:03,22.50,63.44,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,80,10,8,8,nan,nan,0.21
4/22/2023 12:45:06,22.49,63.42,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,81,10,8,8,nan,nan,0.10
4/22/2023 12:46:04,22.51,63.39,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,82,10,8,8,nan,nan,0.19
4/22/2023 12:46:06,22.50,63.35,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,83,10,8,8,nan,nan,0.09
4/22/2023 12:46:09,22.49,63.36,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,84,10,8,8,nan,nan,0.10
4/22/2023 12:46:10,22.50,63.33,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,85,10,8,8,nan,nan,0.37
4/22/2023 12:46:12,22.50,63.35,1.16.3,ClosedEcon_PR1,1,4.14,nan,17,Left,Left,86,10,8,8,nan,nan,0.22
4/22/2023 12:46:13,22.49,63.32,1.16.3,ClosedEcon_PR1,1,4.14,2,17,Pellet,Left,86,10,9,9,0.33,861,nan
4/22/2023 12:56:07,22.47,62.86,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,87,10,9,9,nan,nan,0.03
4/22/2023 12:56:09,22.47,62.86,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,88,10,9,9,nan,nan,0.29
4/22/2023 12:56:11,22.45,62.84,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,89,10,9,9,nan,nan,0.13
4/22/2023 12:56:13,22.45,62.82,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,90,10,9,9,nan,nan,0.17
4/22/2023 12:56:14,22.44,62.83,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,91,10,9,9,nan,nan,0.27
4/22/2023 12:56:17,22.48,62.80,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,92,10,9,9,nan,nan,0.08
4/22/2023 12:56:19,22.47,62.82,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,93,10,9,9,nan,nan,0.85
4/22/2023 12:56:21,22.46,62.81,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,94,10,9,9,nan,nan,0.14
4/22/2023 12:56:23,22.48,62.80,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,95,10,9,9,nan,nan,0.53
4/22/2023 12:56:24,22.49,62.81,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,96,10,9,9,nan,nan,0.00
4/22/2023 12:56:33,22.48,62.80,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,97,10,9,9,nan,nan,0.07
4/22/2023 12:56:49,22.48,62.81,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,98,10,9,9,nan,nan,0.06
4/22/2023 12:56:51,22.47,62.84,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,99,10,9,9,nan,nan,0.11
4/22/2023 12:56:54,22.49,62.83,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,100,10,9,9,nan,nan,0.12
4/22/2023 12:56:56,22.46,62.83,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,101,10,9,9,nan,nan,0.48
4/22/2023 12:56:58,22.47,62.80,1.16.3,ClosedEcon_PR1,1,4.14,nan,19,Left,Left,102,10,9,9,nan,nan,0.14
4/22/2023 15:31:32,22.01,64.67,1.16.3,ClosedEcon_PR1,1,4.13,nan,1,Left,Left,103,10,9,0,nan,nan,0.08
4/22/2023 15:31:33,22.00,64.67,1.16.3,ClosedEcon_PR1,1,4.13,1,1,Pellet,Left,103,10,10,1,0.59,9920,nan
4/22/2023 15:32:16,22.01,64.70,1.16.3,ClosedEcon_PR1,1,4.13,nan,3,Left,Left,104,10,10,1,nan,nan,0.23
4/22/2023 15:32:18,22.03,64.69,1.16.3,ClosedEcon_PR1,1,4.13,nan,3,Left,Left,105,10,10,1,nan,nan,0.22
4/22/2023 15:32:20,22.01,64.72,1.16.3,ClosedEcon_PR1,1,4.14,nan,3,Left,Left,106,10,10,1,nan,nan,0.08
4/22/2023 15:32:21,22.02,64.68,1.16.3,ClosedEcon_PR1,1,4.13,1,3,Pellet,Left,106,10,11,2,0.26,48,nan
4/22/2023 15:34:48,22.01,64.82,1.16.3,ClosedEcon_PR1,1,4.13,nan,5,Left,Left,107,10,11,2,nan,nan,0.07
4/22/2023 15:34:50,22.03,64.80,1.16.3,ClosedEcon_PR1,1,4.13,nan,5,Left,Left,108,10,11,2,nan,nan,0.03
4/22/2023 15:34:52,22.02,64.81,1.16.3,ClosedEcon_PR1,1,4.12,nan,5,Left,Left,109,10,11,2,nan,nan,0.47
4/22/2023 15:34:58,22.03,64.82,1.16.3,ClosedEcon_PR1,1,4.13,nan,5,Left,Left,110,10,11,2,nan,nan,0.70
4/22/2023 16:50:41,21.94,63.97,1.16.3,ClosedEcon_PR1,1,4.12,nan,1,Left,Left,111,10,11,0,nan,nan,0.06
4/22/2023 16:50:42,21.95,63.95,1.16.3,ClosedEcon_PR1,1,4.13,1,1,Pellet,Left,111,10,12,1,0.26,4701,nan
4/22/2023 17:23:18,21.95,62.65,1.16.3,ClosedEcon_PR1,1,4.12,nan,1,Left,Left,112,10,12,0,nan,nan,0.18
4/22/2023 17:23:19,21.97,62.64,1.16.3,ClosedEcon_PR1,1,4.12,1,1,Pellet,Left,112,10,13,1,0.19,1957,nan
4/22/2023 17:23:44,21.98,62.63,1.16.3,ClosedEcon_PR1,1,4.13,nan,3,Left,Left,113,10,13,1,nan,nan,0.16
4/22/2023 17:23:46,21.97,62.66,1.16.3,ClosedEcon_PR1,1,4.13,nan,3,Left,Left,114,10,13,1,nan,nan,0.05
4/22/2023 17:23:47,21.96,62.62,1.16.3,ClosedEcon_PR1,1,4.13,nan,3,Left,Left,115,10,13,1,nan,nan,0.09
4/22/2023 17:23:48,21.96,62.63,1.16.3,ClosedEcon_PR1,1,4.13,2,3,Pellet,Left,115,10,14,2,0.26,29,nan
4/22/2023 17:57:59,21.95,64.68,1.16.3,ClosedEcon_PR1,1,4.13,nan,1,Left,Left,116,10,14,0,nan,nan,0.20
4/22/2023 17:58:00,21.96,64.66,1.16.3,ClosedEcon_PR1,1,4.12,2,1,Pellet,Left,116,10,15,1,0.13,2052,nan
4/22/2023 17:59:25,21.99,64.79,1.16.3,ClosedEcon_PR1,1,4.12,nan,3,Left,Left,117,10,15,1,nan,nan,0.19
4/22/2023 17:59:27,21.98,64.78,1.16.3,ClosedEcon_PR1,1,4.12,nan,3,Left,Left,118,10,15,1,nan,nan,0.07
4/22/2023 17:59:28,21.97,64.77,1.16.3,ClosedEcon_PR1,1,4.12,nan,3,Left,Left,119,10,15,1,nan,nan,0.09
4/22/2023 17:59:30,21.97,64.76,1.16.3,ClosedEcon_PR1,1,4.13,2,3,Pellet,Left,119,10,16,2,0.19,90,nan
4/22/2023 18:01:12,21.97,64.86,1.16.3,ClosedEcon_PR1,1,4.12,nan,5,Left,Left,120,10,16,2,nan,nan,0.08
4/22/2023 18:02:36,22.00,64.91,1.16.3,ClosedEcon_PR1,1,4.12,nan,5,Left,Left,121,10,16,2,nan,nan,0.09
4/22/2023 18:02:37,21.99,64.90,1.16.3,ClosedEcon_PR1,1,4.13,nan,5,Left,Left,122,10,16,2,nan,nan,0.13
4/22/2023 18:02:38,21.99,64.87,1.16.3,ClosedEcon_PR1,1,4.12,nan,5,Left,Left,123,10,16,2,nan,nan,0.10
4/22/2023 18:02:40,21.99,64.88,1.16.3,ClosedEcon_PR1,1,4.12,nan,5,Left,Left,124,10,16,2,nan,nan,0.24
4/22/2023 18:02:41,22.00,64.86,1.16.3,ClosedEcon_PR1,1,4.12,2,5,Pellet,Left,124,10,17,3,0.26,191,nan
4/22/2023 18:07:32,22.00,64.98,1.16.3,ClosedEcon_PR1,1,4.12,nan,7,Left,Left,125,10,17,3,nan,nan,0.01
4/22/2023 18:07:33,22.01,64.99,1.16.3,ClosedEcon_PR1,1,4.12,nan,7,Left,Left,126,10,17,3,nan,nan,0.12
4/22/2023 18:07:35,22.02,64.98,1.16.3,ClosedEcon_PR1,1,4.12,nan,7,Left,Left,127,10,17,3,nan,nan,0.11
4/22/2023 18:07:37,22.01,64.98,1.16.3,ClosedEcon_PR1,1,4.12,nan,7,Left,Left,128,10,17,3,nan,nan,0.58
4/22/2023 18:07:40,22.00,64.97,1.16.3,ClosedEcon_PR1,1,4.12,nan,7,Left,Left,129,10,17,3,nan,nan,0.08
4/22/2023 18:07:42,22.01,65.01,1.16.3,ClosedEcon_PR1,1,4.12,nan,7,Left,Left,130,10,17,3,nan,nan,0.08
4/22/2023 18:07:43,22.01,64.97,1.16.3,ClosedEcon_PR1,1,4.12,nan,7,Left,Left,131,10,17,3,nan,nan,0.09
4/22/2023 18:07:44,22.02,64.96,1.16.3,ClosedEcon_PR1,1,4.13,1,7,Pellet,Left,131,10,18,4,0.46,303,nan
4/22/2023 18:11:39,22.03,65.08,1.16.3,ClosedEcon_PR1,1,4.13,nan,9,Left,Left,132,10,18,4,nan,nan,0.03
4/22/2023 18:11:54,22.02,65.06,1.16.3,ClosedEcon_PR1,1,4.12,nan,9,Left,Left,133,10,18,4,nan,nan,0.08
4/22/2023 18:11:58,22.04,65.08,1.16.3,ClosedEcon_PR1,1,4.12,nan,9,Left,Left,134,10,18,4,nan,nan,0.11
4/22/2023 18:12:00,22.02,65.07,1.16.3,ClosedEcon_PR1,1,4.13,nan,9,Left,Left,135,10,18,4,nan,nan,0.04
4/22/2023 18:12:01,22.04,65.07,1.16.3,ClosedEcon_PR1,1,4.13,nan,9,Left,Left,136,10,18,4,nan,nan,0.18
4/22/2023 18:12:03,22.04,65.06,1.16.3,ClosedEcon_PR1,1,4.12,nan,9,Left,Left,137,10,18,4,nan,nan,0.39
4/22/2023 18:12:05,22.04,65.08,1.16.3,ClosedEcon_PR1,1,4.12,nan,9,Left,Left,138,10,18,4,nan,nan,0.02
4/22/2023 18:29:39,22.04,64.88,1.16.3,ClosedEcon_PR1,1,4.13,nan,9,Left,Left,139,10,18,4,nan,nan,0.07
4/22/2023 18:29:40,22.04,64.86,1.16.3,ClosedEcon_PR1,1,4.12,nan,9,Left,Left,140,10,18,4,nan,nan,0.10
4/22/2023 18:29:41,22.04,64.84,1.16.3,ClosedEcon_PR1,1,4.12,1,9,Pellet,Left,140,10,19,5,0.33,1317,nan
4/22/2023 18:30:24,22.05,64.87,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,141,10,19,5,nan,nan,0.19
4/22/2023 18:30:26,22.06,64.85,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,142,10,19,5,nan,nan,0.02
4/22/2023 18:30:28,22.05,64.84,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,143,10,19,5,nan,nan,0.77
4/22/2023 18:30:29,22.05,64.87,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,144,10,19,5,nan,nan,0.33
4/22/2023 18:30:32,22.06,64.85,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,145,10,19,5,nan,nan,0.29
4/22/2023 18:30:34,22.07,64.85,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,146,10,19,5,nan,nan,0.67
4/22/2023 18:30:35,22.05,64.87,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,147,10,19,5,nan,nan,0.56
4/22/2023 18:30:41,22.06,64.85,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,148,10,19,5,nan,nan,0.16
4/22/2023 18:30:44,22.07,64.86,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,149,10,19,5,nan,nan,0.46
4/22/2023 18:30:46,22.05,64.86,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,150,10,19,5,nan,nan,0.09
4/22/2023 18:30:47,22.07,64.87,1.16.3,ClosedEcon_PR1,1,4.12,nan,11,Left,Left,151,10,19,5,nan,nan,0.00
4/22/2023 18:30:49,22.06,64.87,1.16.3,ClosedEcon_PR1,1,4.12,1,11,Pellet,Left,151,10,20,6,1.31,68,nan
4/22/2023 18:32:10,22.05,64.89,1.16.3,ClosedEcon_PR1,1,4.13,nan,13,Left,Left,152,10,20,6,nan,nan,0.08
4/22/2023 18:32:11,22.07,64.88,1.16.3,ClosedEcon_PR1,1,4.12,nan,13,Left,Left,153,10,20,6,nan,nan,0.01
4/22/2023 18:32:17,22.07,64.91,1.16.3,ClosedEcon_PR1,1,4.12,nan,13,Left,Left,154,10,20,6,nan,nan,0.26
