MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/24/2023 12:17:46,21.97,62.43,1.16.3,ClosedEcon_PR1,3,4.04,nan,15,Left,Left,64,15,7,7,nan,nan,0.20
4/24/2023 12:17:46,21.98,62.43,1.16.3,ClosedEcon_PR1,3,4.03,nan,15,Left,Left,65,15,7,7,nan,nan,0.00
4/24/2023 12:17:54,21.97,62.47,1.16.3,ClosedEcon_PR1,3,4.04,3,15,Pellet,Left,65,15,8,8,4.62,1071,nan
4/24/2023 12:22:13,21.97,62.71,1.16.3,ClosedEcon_PR1,3,4.04,nan,17,Left,Left,66,15,8,8,nan,nan,0.24
4/24/2023 12:22:17,21.97,62.68,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,67,15,8,8,nan,nan,0.17
4/24/2023 12:22:19,21.98,62.68,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Right,Left,67,16,8,8,nan,nan,0.52
4/24/2023 12:22:28,21.99,62.68,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,68,16,8,8,nan,nan,0.08
4/24/2023 12:22:31,21.99,62.67,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,69,16,8,8,nan,nan,0.33
4/24/2023 12:22:32,22.00,62.67,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,70,16,8,8,nan,nan,0.17
4/24/2023 12:22:34,21.96,62.66,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,71,16,8,8,nan,nan,0.08
4/24/2023 12:22:34,22.02,62.64,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,72,16,8,8,nan,nan,0.00
4/24/2023 12:22:39,21.99,62.69,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,73,16,8,8,nan,nan,0.09
4/24/2023 12:22:40,21.98,62.69,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,74,16,8,8,nan,nan,0.14
4/24/2023 12:22:53,21.99,62.76,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Right,Left,74,17,8,8,nan,nan,0.00
4/24/2023 12:22:55,21.99,62.75,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Right,Left,74,18,8,8,nan,nan,0.08
4/24/2023 12:22:58,22.00,62.74,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,75,18,8,8,nan,nan,0.21
4/24/2023 12:23:31,21.97,62.79,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,76,18,8,8,nan,nan,0.08
4/24/2023 12:25:13,22.00,62.79,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,77,18,8,8,nan,nan,0.11
4/24/2023 12:25:16,21.99,62.78,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,78,18,8,8,nan,nan,0.09
4/24/2023 12:25:18,21.99,62.79,1.16.3,ClosedEcon_PR1,3,4.04,nan,17,Left,Left,79,18,8,8,nan,nan,0.11
4/24/2023 12:25:18,21.99,62.81,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,80,18,8,8,nan,nan,0.15
4/24/2023 12:25:20,21.99,62.77,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,81,18,8,8,nan,nan,0.08
4/24/2023 12:25:20,22.00,62.77,1.16.3,ClosedEcon_PR1,3,4.03,nan,17,Left,Left,82,18,8,8,nan,nan,0.00
4/24/2023 12:25:26,22.00,62.80,1.16.3,ClosedEcon_PR1,3,4.03,4,17,Pellet,Left,82,18,9,9,0.39,452,nan
4/24/2023 12:25:39,22.00,62.78,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,83,18,9,9,nan,nan,0.58
4/24/2023 12:25:41,21.99,62.79,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,84,18,9,9,nan,nan,0.01
4/24/2023 12:25:43,22.01,62.80,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,85,18,9,9,nan,nan,0.33
4/24/2023 12:35:26,22.01,62.46,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Right,Left,85,19,9,9,nan,nan,0.26
4/24/2023 12:35:40,21.99,62.47,1.16.3,ClosedEcon_PR1,3,4.04,nan,19,Right,Left,85,20,9,9,nan,nan,0.37
4/24/2023 12:35:45,22.01,62.49,1.16.3,ClosedEcon_PR1,3,4.04,nan,19,Right,Left,85,21,9,9,nan,nan,0.17
4/24/2023 12:35:46,22.01,62.48,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Right,Left,85,22,9,9,nan,nan,0.03
4/24/2023 12:35:51,22.01,62.48,1.16.3,ClosedEcon_PR1,3,4.04,nan,19,Left,Left,86,22,9,9,nan,nan,0.36
4/24/2023 12:35:54,22.01,62.49,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,87,22,9,9,nan,nan,0.35
4/24/2023 12:35:57,22.00,62.46,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,88,22,9,9,nan,nan,0.11
4/24/2023 12:36:21,22.00,62.51,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,89,22,9,9,nan,nan,0.02
4/24/2023 12:36:23,22.00,62.52,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,90,22,9,9,nan,nan,0.00
4/24/2023 12:36:27,21.99,62.53,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,91,22,9,9,nan,nan,0.41
4/24/2023 12:36:28,22.01,62.54,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,92,22,9,9,nan,nan,0.29
4/24/2023 12:36:30,22.01,62.53,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,93,22,9,9,nan,nan,0.26
4/24/2023 12:36:32,22.00,62.49,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,94,22,9,9,nan,nan,0.23
4/24/2023 12:36:36,22.01,62.51,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,95,22,9,9,nan,nan,0.26
4/24/2023 12:36:38,22.01,62.54,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,96,22,9,9,nan,nan,1.09
4/24/2023 12:36:40,22.01,62.53,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,97,22,9,9,nan,nan,0.62
4/24/2023 12:36:44,22.02,62.55,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,98,22,9,9,nan,nan,0.69
4/24/2023 12:36:46,22.01,62.55,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,99,22,9,9,nan,nan,0.53
4/24/2023 12:36:48,22.02,62.57,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,100,22,9,9,nan,nan,0.19
4/24/2023 12:36:52,21.99,62.54,1.16.3,ClosedEcon_PR1,3,4.03,nan,19,Left,Left,101,22,9,9,nan,nan,0.16
4/24/2023 12:36:54,22.01,62.55,1.16.3,ClosedEcon_PR1,3,4.03,2,19,Pellet,Left,101,22,10,10,0.59,688,nan
4/24/2023 12:41:38,22.01,62.60,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,102,22,10,10,nan,nan,0.17
4/24/2023 12:41:38,22.04,62.58,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Right,Left,102,23,10,10,nan,nan,0.00
4/24/2023 12:41:46,22.01,62.60,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,103,23,10,10,nan,nan,0.42
4/24/2023 12:41:48,22.00,62.58,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,104,23,10,10,nan,nan,0.79
4/24/2023 12:42:30,22.01,62.66,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Right,Left,104,24,10,10,nan,nan,0.08
4/24/2023 12:42:31,22.01,62.63,1.16.3,ClosedEcon_PR1,3,4.04,nan,21,Left,Left,105,24,10,10,nan,nan,0.40
4/24/2023 12:42:32,22.02,62.61,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,106,24,10,10,nan,nan,0.18
4/24/2023 12:42:34,22.02,62.62,1.16.3,ClosedEcon_PR1,3,4.04,nan,21,Left,Left,107,24,10,10,nan,nan,0.22
4/24/2023 12:42:35,22.02,62.59,1.16.3,ClosedEcon_PR1,3,4.04,nan,21,Left,Left,108,24,10,10,nan,nan,0.19
4/24/2023 12:42:45,22.01,62.64,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Right,Left,108,25,10,10,nan,nan,0.08
4/24/2023 12:42:46,22.01,62.63,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,109,25,10,10,nan,nan,0.21
4/24/2023 12:51:52,22.02,62.71,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,110,25,10,10,nan,nan,0.14
4/24/2023 12:51:53,22.02,62.72,1.16.3,ClosedEcon_PR1,3,4.04,nan,21,Left,Left,111,25,10,10,nan,nan,0.23
4/24/2023 12:51:55,22.02,62.72,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,112,25,10,10,nan,nan,0.12
4/24/2023 12:51:56,22.01,62.67,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,113,25,10,10,nan,nan,0.00
4/24/2023 12:52:06,22.00,62.70,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,114,25,10,10,nan,nan,0.26
4/24/2023 12:52:07,22.03,62.66,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,115,25,10,10,nan,nan,0.23
4/24/2023 12:52:08,22.05,62.66,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,116,25,10,10,nan,nan,0.00
4/24/2023 12:52:16,22.01,62.63,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,117,25,10,10,nan,nan,0.46
4/24/2023 12:52:17,22.03,62.63,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,118,25,10,10,nan,nan,0.23
4/24/2023 12:52:20,22.01,62.65,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,119,25,10,10,nan,nan,0.55
4/24/2023 12:52:22,22.01,62.63,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,120,25,10,10,nan,nan,0.30
4/24/2023 12:52:24,22.02,62.62,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,121,25,10,10,nan,nan,0.28
4/24/2023 12:52:30,22.03,62.60,1.16.3,ClosedEcon_PR1,3,4.03,nan,21,Left,Left,122,25,10,10,nan,nan,0.12
4/24/2023 12:52:35,22.02,62.63,1.16.3,ClosedEcon_PR1,3,4.03,2,21,Pellet,Left,122,25,11,11,1.78,941,nan
4/24/2023 13:01:34,22.00,62.60,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Right,Left,122,26,11,11,nan,nan,0.14
4/24/2023 13:01:52,22.00,62.59,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,123,26,11,11,nan,nan,0.39
4/24/2023 13:01:54,22.01,62.57,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,124,26,11,11,nan,nan,0.17
4/24/2023 13:01:59,22.01,62.60,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,125,26,11,11,nan,nan,0.00
4/24/2023 13:02:00,22.01,62.59,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,126,26,11,11,nan,nan,0.33
4/24/2023 13:02:05,21.99,62.57,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Right,Left,126,27,11,11,nan,nan,0.35
4/24/2023 13:02:12,22.02,62.59,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,127,27,11,11,nan,nan,0.15
4/24/2023 13:02:21,22.02,62.61,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,128,27,11,11,nan,nan,0.39
4/24/2023 13:02:23,22.00,62.60,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,129,27,11,11,nan,nan,0.09
4/24/2023 13:02:24,22.00,62.60,1.16.3,ClosedEcon_PR1,3,4.04,nan,23,Left,Left,130,27,11,11,nan,nan,0.32
4/24/2023 13:02:30,22.01,62.62,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,131,27,11,11,nan,nan,0.31
4/24/2023 13:02:43,22.00,62.66,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,132,27,11,11,nan,nan,0.00
4/24/2023 13:02:44,22.00,62.63,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,133,27,11,11,nan,nan,0.29
4/24/2023 13:02:47,22.00,62.63,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,134,27,11,11,nan,nan,0.51
4/24/2023 13:02:48,22.00,62.65,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,135,27,11,11,nan,nan,0.00
4/24/2023 13:02:50,22.00,62.64,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,136,27,11,11,nan,nan,0.63
4/24/2023 13:02:55,22.00,62.65,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,137,27,11,11,nan,nan,0.31
4/24/2023 13:02:57,22.01,62.67,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,138,27,11,11,nan,nan,0.43
4/24/2023 13:03:01,22.02,62.70,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,139,27,11,11,nan,nan,0.15
4/24/2023 13:03:43,22.00,62.81,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,140,27,11,11,nan,nan,0.14
4/24/2023 13:03:52,21.99,62.78,1.16.3,ClosedEcon_PR1,3,4.03,nan,23,Left,Left,141,27,11,11,nan,nan,0.20
4/24/2023 13:37:03,21.96,62.51,1.16.3,ClosedEcon_PR1,3,4.03,nan,1,Left,Left,142,27,11,0,nan,nan,0.52
4/24/2023 13:37:04,21.97,62.52,1.16.3,ClosedEcon_PR1,3,4.03,1,1,Pellet,Left,142,27,12,1,0.26,2669,nan
4/24/2023 13:37:19,21.96,62.52,1.16.3,ClosedEcon_PR1,3,4.03,nan,3,Left,Left,143,27,12,1,nan,nan,0.41
4/24/2023 13:37:21,21.97,62.52,1.16.3,ClosedEcon_PR1,3,4.03,nan,3,Left,Left,144,27,12,1,nan,nan,0.06
4/24/2023 13:37:24,21.98,62.48,1.16.3,ClosedEcon_PR1,3,4.03,nan,3,Left,Left,145,27,12,1,nan,nan,0.48
4/24/2023 13:37:26,21.97,62.49,1.16.3,ClosedEcon_PR1,3,4.03,1,3,Pellet,Left,145,27,13,2,1.18,22,nan
