MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2023 13:03:34,22.23,64.02,1.16.3,ClosedEcon_PR1,19,4.13,nan,13,Left,Left,49,1,6,6,nan,nan,0.13
4/21/2023 13:03:36,22.23,63.99,1.16.3,ClosedEcon_PR1,19,4.14,nan,13,Left,Left,50,1,6,6,nan,nan,0.31
4/21/2023 13:03:37,22.24,64.02,1.16.3,ClosedEcon_PR1,19,4.13,nan,13,Left,Left,51,1,6,6,nan,nan,0.00
4/21/2023 13:03:38,22.24,64.01,1.16.3,ClosedEcon_PR1,19,4.13,1,13,Pellet,Left,51,1,7,7,0.13,604,nan
4/21/2023 13:03:47,22.24,64.04,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,52,1,7,7,nan,nan,0.15
4/21/2023 13:03:49,22.25,63.97,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,53,1,7,7,nan,nan,0.11
4/21/2023 13:03:49,22.25,63.98,1.16.3,ClosedEcon_PR1,19,4.12,nan,15,Left,Left,54,1,7,7,nan,nan,0.00
4/21/2023 13:03:53,22.22,63.99,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,55,1,7,7,nan,nan,0.13
4/21/2023 13:03:53,22.23,64.01,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,56,1,7,7,nan,nan,0.05
4/21/2023 13:03:58,22.23,63.99,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,57,1,7,7,nan,nan,0.21
4/21/2023 13:04:06,22.23,63.99,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Right,Left,57,2,7,7,nan,nan,0.32
4/21/2023 13:04:11,22.23,64.01,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Right,Left,57,3,7,7,nan,nan,0.33
4/21/2023 13:04:25,22.22,63.98,1.16.3,ClosedEcon_PR1,19,4.14,nan,15,Left,Left,58,3,7,7,nan,nan,0.45
4/21/2023 13:04:30,22.23,63.97,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,59,3,7,7,nan,nan,0.15
4/21/2023 13:04:32,22.24,63.93,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,60,3,7,7,nan,nan,0.05
4/21/2023 13:05:47,22.24,63.96,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,61,3,7,7,nan,nan,0.07
4/21/2023 13:08:27,22.22,64.01,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,62,3,7,7,nan,nan,0.16
4/21/2023 13:08:29,22.24,64.01,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,63,3,7,7,nan,nan,0.13
4/21/2023 13:08:40,22.23,64.01,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,64,3,7,7,nan,nan,0.16
4/21/2023 13:08:42,22.23,64.02,1.16.3,ClosedEcon_PR1,19,4.12,nan,15,Left,Left,65,3,7,7,nan,nan,0.31
4/21/2023 13:08:46,22.23,64.01,1.16.3,ClosedEcon_PR1,19,4.13,nan,15,Left,Left,66,3,7,7,nan,nan,0.33
4/21/2023 13:08:47,22.22,63.99,1.16.3,ClosedEcon_PR1,19,4.13,2,15,Pellet,Left,66,3,8,8,0.19,309,nan
4/21/2023 13:08:59,22.23,64.02,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,67,3,8,8,nan,nan,0.18
4/21/2023 13:09:10,22.23,64.07,1.16.3,ClosedEcon_PR1,19,4.14,nan,17,Left,Left,68,3,8,8,nan,nan,0.15
4/21/2023 13:09:15,22.23,64.07,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,69,3,8,8,nan,nan,0.13
4/21/2023 13:21:42,22.20,63.75,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,70,3,8,8,nan,nan,0.05
4/21/2023 13:21:43,22.20,63.75,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,71,3,8,8,nan,nan,0.13
4/21/2023 13:24:46,22.16,63.78,1.16.3,ClosedEcon_PR1,19,4.12,nan,17,Left,Left,72,3,8,8,nan,nan,0.09
4/21/2023 13:24:48,22.16,63.79,1.16.3,ClosedEcon_PR1,19,4.12,nan,17,Left,Left,73,3,8,8,nan,nan,0.07
4/21/2023 13:24:49,22.18,63.78,1.16.3,ClosedEcon_PR1,19,4.12,nan,17,Left,Left,74,3,8,8,nan,nan,0.10
4/21/2023 13:24:53,22.19,63.79,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,75,3,8,8,nan,nan,0.17
4/21/2023 13:24:55,22.17,63.79,1.16.3,ClosedEcon_PR1,19,4.12,nan,17,Left,Left,76,3,8,8,nan,nan,0.10
4/21/2023 13:25:00,22.18,63.77,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,77,3,8,8,nan,nan,0.15
4/21/2023 13:25:03,22.18,63.80,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Right,Left,77,4,8,8,nan,nan,0.38
4/21/2023 13:28:10,22.17,63.98,1.16.3,ClosedEcon_PR1,19,4.12,nan,17,Left,Left,78,4,8,8,nan,nan,0.00
4/21/2023 13:28:11,22.19,63.97,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,79,4,8,8,nan,nan,0.11
4/21/2023 13:28:17,22.18,63.97,1.16.3,ClosedEcon_PR1,19,4.12,nan,17,Left,Left,80,4,8,8,nan,nan,0.00
4/21/2023 13:28:18,22.16,63.96,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,81,4,8,8,nan,nan,0.07
4/21/2023 13:28:19,22.19,63.94,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,82,4,8,8,nan,nan,0.16
4/21/2023 13:28:20,22.18,63.96,1.16.3,ClosedEcon_PR1,19,4.13,nan,17,Left,Left,83,4,8,8,nan,nan,0.08
4/21/2023 13:28:21,22.17,63.95,1.16.3,ClosedEcon_PR1,19,4.13,1,17,Pellet,Left,83,4,9,9,0.39,1174,nan
4/21/2023 13:28:36,22.16,63.98,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,84,4,9,9,nan,nan,0.04
4/21/2023 13:28:38,22.17,63.98,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,85,4,9,9,nan,nan,0.16
4/21/2023 13:28:38,22.16,64.00,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,86,4,9,9,nan,nan,0.00
4/21/2023 13:28:42,22.16,63.97,1.16.3,ClosedEcon_PR1,19,4.12,nan,19,Left,Left,87,4,9,9,nan,nan,0.14
4/21/2023 13:28:44,22.16,63.99,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,88,4,9,9,nan,nan,0.45
4/21/2023 13:28:46,22.17,63.99,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,89,4,9,9,nan,nan,0.10
4/21/2023 13:28:47,22.17,63.98,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,90,4,9,9,nan,nan,0.23
4/21/2023 13:34:15,22.13,64.24,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,91,4,9,9,nan,nan,0.13
4/21/2023 13:34:16,22.16,64.22,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,92,4,9,9,nan,nan,0.15
4/21/2023 13:34:18,22.16,64.20,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,93,4,9,9,nan,nan,0.12
4/21/2023 13:34:19,22.16,64.20,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,94,4,9,9,nan,nan,0.12
4/21/2023 13:34:25,22.15,64.25,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,95,4,9,9,nan,nan,0.20
4/21/2023 13:34:29,22.17,64.25,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,96,4,9,9,nan,nan,0.14
4/21/2023 13:34:31,22.17,64.22,1.16.3,ClosedEcon_PR1,19,4.12,nan,19,Left,Left,97,4,9,9,nan,nan,0.16
4/21/2023 13:34:33,22.17,64.23,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,98,4,9,9,nan,nan,0.12
4/21/2023 13:34:34,22.17,64.22,1.16.3,ClosedEcon_PR1,19,4.12,nan,19,Left,Left,99,4,9,9,nan,nan,0.11
4/21/2023 13:34:36,22.15,64.23,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Right,Left,99,5,9,9,nan,nan,0.08
4/21/2023 13:34:37,22.16,64.20,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Right,Left,99,6,9,9,nan,nan,0.18
4/21/2023 13:34:39,22.16,64.22,1.16.3,ClosedEcon_PR1,19,4.12,nan,19,Left,Left,100,6,9,9,nan,nan,0.26
4/21/2023 13:34:42,22.15,64.23,1.16.3,ClosedEcon_PR1,19,4.13,nan,19,Left,Left,101,6,9,9,nan,nan,0.16
4/21/2023 13:34:48,22.15,64.25,1.16.3,ClosedEcon_PR1,19,4.12,nan,19,Left,Left,102,6,9,9,nan,nan,0.00
4/21/2023 13:34:54,22.15,64.26,1.16.3,ClosedEcon_PR1,19,4.13,1,19,Pellet,Left,102,6,10,10,4.82,393,nan
4/21/2023 13:35:10,22.16,64.32,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,103,6,10,10,nan,nan,0.08
4/21/2023 13:35:35,22.15,64.33,1.16.3,ClosedEcon_PR1,19,4.12,nan,21,Left,Left,104,6,10,10,nan,nan,0.10
4/21/2023 13:35:36,22.16,64.33,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,105,6,10,10,nan,nan,0.00
4/21/2023 13:35:38,22.14,64.29,1.16.3,ClosedEcon_PR1,19,4.12,nan,21,Left,Left,106,6,10,10,nan,nan,0.22
4/21/2023 13:35:39,22.16,64.31,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,107,6,10,10,nan,nan,0.23
4/21/2023 13:35:43,22.16,64.32,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,108,6,10,10,nan,nan,0.20
4/21/2023 13:35:45,22.16,64.31,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,109,6,10,10,nan,nan,0.21
4/21/2023 13:35:48,22.15,64.30,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,110,6,10,10,nan,nan,0.19
4/21/2023 13:35:51,22.14,64.30,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,111,6,10,10,nan,nan,0.17
4/21/2023 13:36:16,22.16,64.37,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Right,Left,111,7,10,10,nan,nan,0.44
4/21/2023 13:36:22,22.17,64.37,1.16.3,ClosedEcon_PR1,19,4.12,nan,21,Right,Left,111,8,10,10,nan,nan,0.33
4/21/2023 13:36:25,22.15,64.38,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Right,Left,111,9,10,10,nan,nan,0.26
4/21/2023 13:36:30,22.18,64.40,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,112,9,10,10,nan,nan,0.15
4/21/2023 13:36:30,22.18,64.38,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Right,Left,112,10,10,10,nan,nan,0.00
4/21/2023 13:36:34,22.17,64.38,1.16.3,ClosedEcon_PR1,19,4.12,nan,21,Left,Left,113,10,10,10,nan,nan,0.06
4/21/2023 13:36:47,22.18,64.45,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,114,10,10,10,nan,nan,0.16
4/21/2023 13:36:48,22.17,64.42,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Right,Left,114,11,10,10,nan,nan,0.15
4/21/2023 13:36:52,22.16,64.47,1.16.3,ClosedEcon_PR1,19,4.12,nan,21,Left,Left,115,11,10,10,nan,nan,0.14
4/21/2023 13:37:07,22.17,64.49,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,116,11,10,10,nan,nan,0.20
4/21/2023 13:41:21,22.15,64.35,1.16.3,ClosedEcon_PR1,19,4.12,nan,21,Left,Left,117,11,10,10,nan,nan,0.10
4/21/2023 13:41:23,22.16,64.35,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,118,11,10,10,nan,nan,0.09
4/21/2023 13:41:24,22.17,64.33,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,119,11,10,10,nan,nan,0.11
4/21/2023 13:41:37,22.17,64.35,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,120,11,10,10,nan,nan,0.14
4/21/2023 13:41:59,22.16,64.36,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,121,11,10,10,nan,nan,0.06
4/21/2023 13:42:04,22.17,64.38,1.16.3,ClosedEcon_PR1,19,4.12,nan,21,Left,Left,122,11,10,10,nan,nan,0.15
4/21/2023 13:42:11,22.15,64.36,1.16.3,ClosedEcon_PR1,19,4.13,nan,21,Left,Left,123,11,10,10,nan,nan,0.44
4/21/2023 13:42:12,22.17,64.34,1.16.3,ClosedEcon_PR1,19,4.13,1,21,Pellet,Left,123,11,11,11,0.33,438,nan
4/21/2023 13:42:32,22.17,64.36,1.16.3,ClosedEcon_PR1,19,4.12,nan,23,Left,Left,124,11,11,11,nan,nan,0.10
4/21/2023 13:46:57,22.14,64.32,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,125,11,11,11,nan,nan,0.15
4/21/2023 13:47:07,22.15,64.30,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Right,Left,125,12,11,11,nan,nan,0.78
4/21/2023 13:47:08,22.15,64.29,1.16.3,ClosedEcon_PR1,19,4.12,nan,23,Right,Left,125,13,11,11,nan,nan,0.33
4/21/2023 13:47:17,22.15,64.33,1.16.3,ClosedEcon_PR1,19,4.12,nan,23,Left,Left,126,13,11,11,nan,nan,0.14
4/21/2023 13:47:21,22.16,64.32,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,127,13,11,11,nan,nan,0.25
4/21/2023 13:47:22,22.16,64.34,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,128,13,11,11,nan,nan,0.07
4/21/2023 13:47:26,22.15,64.33,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,129,13,11,11,nan,nan,0.15
4/21/2023 13:47:28,22.15,64.32,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,130,13,11,11,nan,nan,0.27
4/21/2023 13:47:30,22.16,64.35,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,131,13,11,11,nan,nan,0.13
4/21/2023 13:47:31,22.16,64.34,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,132,13,11,11,nan,nan,0.00
4/21/2023 13:47:32,22.15,64.30,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,133,13,11,11,nan,nan,0.22
4/21/2023 13:47:35,22.14,64.32,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,134,13,11,11,nan,nan,0.12
4/21/2023 13:47:36,22.15,64.32,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,135,13,11,11,nan,nan,0.04
4/21/2023 13:47:37,22.17,64.33,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,136,13,11,11,nan,nan,0.26
4/21/2023 13:47:40,22.16,64.35,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,137,13,11,11,nan,nan,0.19
4/21/2023 13:47:41,22.15,64.34,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,138,13,11,11,nan,nan,0.08
4/21/2023 13:47:47,22.16,64.35,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Right,Left,138,14,11,11,nan,nan,0.86
4/21/2023 13:47:49,22.16,64.33,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,139,14,11,11,nan,nan,0.15
4/21/2023 13:47:53,22.15,64.38,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,140,14,11,11,nan,nan,0.17
4/21/2023 13:47:57,22.15,64.36,1.16.3,ClosedEcon_PR1,19,4.12,nan,23,Left,Left,141,14,11,11,nan,nan,0.29
4/21/2023 13:47:59,22.15,64.37,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Right,Left,141,15,11,11,nan,nan,0.17
4/21/2023 13:48:02,22.15,64.37,1.16.3,ClosedEcon_PR1,19,4.12,nan,23,Left,Left,142,15,11,11,nan,nan,0.09
4/21/2023 13:48:11,22.14,64.38,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,143,15,11,11,nan,nan,0.17
4/21/2023 13:52:08,22.13,64.33,1.16.3,ClosedEcon_PR1,19,4.12,nan,23,Left,Left,144,15,11,11,nan,nan,0.16
4/21/2023 13:52:34,22.14,64.36,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,145,15,11,11,nan,nan,0.15
4/21/2023 13:52:41,22.14,64.37,1.16.3,ClosedEcon_PR1,19,4.13,nan,23,Left,Left,146,15,11,11,nan,nan,0.23
4/21/2023 13:52:44,22.12,64.37,1.16.3,ClosedEcon_PR1,19,4.13,2,23,Pellet,Left,146,15,12,12,0.26,632,nan
4/21/2023 13:53:03,22.15,64.38,1.16.3,ClosedEcon_PR1,19,4.13,nan,25,Left,Left,147,15,12,12,nan,nan,0.17
4/21/2023 13:53:04,22.13,64.38,1.16.3,ClosedEcon_PR1,19,4.13,nan,25,Left,Left,148,15,12,12,nan,nan,0.19
4/21/2023 13:53:07,22.15,64.38,1.16.3,ClosedEcon_PR1,19,4.12,nan,25,Left,Left,149,15,12,12,nan,nan,0.20
4/21/2023 13:53:09,22.14,64.34,1.16.3,ClosedEcon_PR1,19,4.12,nan,25,Left,Left,150,15,12,12,nan,nan,0.25
4/21/2023 13:53:12,22.14,64.35,1.16.3,ClosedEcon_PR1,19,4.13,nan,25,Left,Left,151,15,12,12,nan,nan,0.26
4/21/2023 13:54:24,22.14,64.33,1.16.3,ClosedEcon_PR1,19,4.13,nan,25,Left,Left,152,15,12,12,nan,nan,0.47
4/21/2023 13:54:25,22.14,64.31,1.16.3,ClosedEcon_PR1,19,4.12,nan,25,Left,Left,153,15,12,12,nan,nan,0.22
4/21/2023 13:54:26,22.14,64.34,1.16.3,ClosedEcon_PR1,19,4.13,nan,25,Left,Left,154,15,12,12,nan,nan,0.15
4/21/2023 13:54:30,22.14,64.34,1.16.3,ClosedEcon_PR1,19,4.12,nan,25,Left,Left,155,15,12,12,nan,nan,0.32
4/21/2023 13:54:31,22.14,64.31,1.16.3,ClosedEcon_PR1,19,4.12,nan,25,Left,Left,156,15,12,12,nan,nan,0.17
4/21/2023 13:54:35,22.16,64.34,1.16.3,ClosedEcon_PR1,19,4.13,nan,25,Left,Left,157,15,12,12,nan,nan,0.45
4/21/2023 13:54:37,22.12,64.31,1.16.3,ClosedEcon_PR1,19,4.12,nan,25,Left,Left,158,15,12,12,nan,nan,0.31
